2602.464,15.2,R,80.0,78.2,30.3,100.0
2602.576,15.5,R,80.0,77.8,28.9,100.0
2602.68,15.3,R,80.0,77.7,28.5,100.0
2602.784,15.3,R,80.0,77.2,26.2,100.0
2602.888,14.8,R,80.0,78.0,29.4,100.0
2602.992,14.9,R,80.0,77.8,28.5,100.0
2603.096,14.7,R,80.0,77.5,27.6,100.0
2603.2,14.9,R,80.0,77.8,28.9,100.0
2603.304,15.1,R,80.0,77.6,28.1,100.0
2603.408,15.2,R,80.0,77.5,27.5,100.0
2603.513,15.2,R,80.0,77.6,27.9,100.0
2603.616,15.1,R,80.0,78.1,29.9,100.0
2603.72,14.9,R,80.0,79.0,33.6,100.0
2603.824,15.0,R,80.0,77.9,29.2,100.0
2603.929,14.9,R,80.0,77.9,29.0,100.0
2604.032,14.8,R,80.0,77.5,27.6,100.0
2604.136,14.6,R,80.0,77.8,28.9,100.0
2604.241,14.5,R,80.0,78.0,29.4,100.0
2604.345,14.5,R,80.0,77.2,26.1,100.0
2604.449,14.2,R,80.0,77.3,26.6,100.0
2604.552,14.5,R,80.0,77.5,27.3,100.0
2604.656,14.4,R,80.0,77.9,29.3,100.0
2604.76,14.3,R,80.0,78.2,30.1,100.0
2604.864,14.3,R,80.0,77.5,27.3,100.0
2604.969,14.2,R,80.0,78.4,30.9,100.0
2605.072,14.2,R,80.0,77.9,28.9,100.0
2605.176,14.7,R,80.0,78.4,31.0,100.0
2605.28,14.8,R,80.0,77.6,28.1,100.0
2605.385,14.9,R,80.0,78.4,30.9,100.0
2605.489,14.8,R,80.0,78.8,32.8,100.0
2605.592,14.8,R,80.0,77.9,29.3,100.0
2605.696,14.7,R,80.0,77.4,27.1,100.0
2605.801,14.8,R,80.0,78.9,33.2,100.0
2605.905,14.8,R,80.0,77.3,26.6,100.0
2606.009,15.0,R,80.0,78.6,31.7,100.0
2606.113,15.0,R,80.0,77.9,29.2,100.0
2606.217,15.1,R,80.0,78.2,30.3,100.0
2606.321,15.0,R,80.0,77.8,28.9,100.0
2606.425,15.4,R,80.0,78.2,30.2,100.0
2606.528,15.5,R,80.0,77.9,29.1,100.0
2606.632,15.8,R,80.0,77.6,27.8,100.0
2606.736,15.6,R,80.0,78.0,29.4,100.0
2606.841,15.9,R,80.0,78.0,29.4,100.0
2606.945,15.9,R,80.0,77.6,27.9,100.0
2607.048,16.0,R,80.0,77.7,28.3,100.0
2607.152,15.8,R,80.0,78.4,31.0,100.0
2607.257,16.0,R,80.0,77.6,28.1,100.0
2607.361,15.9,R,80.0,77.2,26.3,100.0
2607.465,16.1,R,80.0,78.3,30.7,100.0
2607.569,16.1,R,80.0,78.2,30.4,100.0
2607.673,16.3,R,80.0,78.5,31.4,100.0
2607.777,16.1,R,80.0,77.8,28.8,100.0
2607.881,16.4,R,80.0,77.3,26.9,100.0
2607.985,16.4,R,80.0,77.8,28.8,100.0
2608.089,16.6,R,80.0,78.8,32.7,100.0
2608.193,16.5,R,80.0,78.8,32.6,100.0
2608.297,16.6,R,80.0,78.2,30.4,100.0
2608.401,16.4,R,80.0,78.3,30.6,100.0
2608.505,16.2,R,80.0,77.8,28.7,100.0
2608.608,16.5,R,80.0,77.8,28.9,100.0
2608.712,16.3,R,80.0,77.5,27.6,100.0
2608.816,16.4,R,80.0,78.5,31.7,100.0
2608.92,16.1,R,80.0,77.1,25.9,100.0
2609.024,16.0,R,80.0,78.6,32.0,100.0
2609.128,15.8,R,80.0,78.3,30.6,100.0
2609.232,15.7,R,80.0,77.9,29.2,100.0
2609.336,15.6,R,80.0,78.1,29.9,100.0
2609.44,15.6,R,80.0,78.6,31.9,100.0
2609.544,15.5,R,80.0,77.2,26.1,100.0
2609.648,15.5,R,80.0,77.9,29.1,100.0
2609.752,15.4,R,80.0,77.8,28.6,100.0
2609.856,15.6,R,80.0,78.8,32.9,100.0
2609.961,15.6,R,80.0,77.9,29.1,100.0
2610.064,15.7,R,80.0,77.7,28.2,100.0
2610.168,15.5,R,80.0,78.1,29.9,100.0
2610.273,15.6,R,80.0,77.9,29.2,100.0
2610.377,15.5,R,80.0,77.9,29.1,100.0
2610.481,15.5,R,80.0,77.5,27.5,100.0
2610.584,15.1,R,80.0,77.5,27.7,100.0
2610.688,15.2,R,80.0,77.7,28.2,100.0
2610.792,14.9,R,80.0,77.9,29.3,100.0
2610.896,15.0,R,80.0,77.1,26.0,100.0
2611.0,15.0,R,80.0,77.6,27.8,100.0
2611.104,15.3,R,80.0,77.3,26.5,100.0
2611.208,15.1,R,80.0,78.4,30.9,100.0
2611.312,15.3,R,80.0,78.1,30.1,100.0
2611.417,15.2,R,80.0,78.6,31.9,100.0
2611.521,15.4,R,80.0,77.9,29.0,100.0
2611.624,15.3,R,80.0,77.3,26.7,100.0
2611.728,15.3,R,80.0,77.4,27.2,100.0
2611.833,15.2,R,80.0,77.8,28.8,100.0
2611.937,15.4,R,80.0,77.4,27.1,100.0
2612.04,15.2,R,80.0,78.1,30.0,100.0
2612.145,15.6,R,80.0,77.4,27.2,100.0
2612.249,15.6,R,80.0,78.0,29.5,100.0
2612.353,16.0,R,80.0,76.8,24.8,100.0
2612.457,16.2,R,80.0,77.9,29.2,100.0
2612.56,16.5,R,80.0,78.0,29.7,100.0
2612.664,16.6,R,80.0,78.4,31.0,100.0
2612.768,16.9,R,80.0,77.6,27.9,100.0
2612.873,17.0,R,80.0,78.7,32.2,100.0
2612.977,16.8,R,80.0,78.2,30.5,100.0
2613.08,17.0,R,80.0,79.0,33.6,100.0
2613.184,16.9,R,80.0,77.6,27.9,100.0
2613.289,16.9,R,80.0,78.4,31.1,100.0
2613.393,16.6,R,80.0,78.8,32.6,100.0
2613.497,16.6,R,80.0,78.7,32.4,100.0
2613.6,16.5,R,80.0,77.2,26.2,100.0
2613.705,16.5,R,80.0,79.1,33.9,100.0
2613.809,16.3,R,80.0,77.9,29.3,100.0
2613.913,16.8,R,80.0,78.8,32.8,100.0
2614.017,17.0,R,80.0,78.5,31.3,100.0
2614.121,16.7,R,80.0,78.6,32.0,100.0
2614.225,17.2,R,80.0,78.6,31.9,100.0
2614.329,17.1,R,80.0,78.4,31.2,100.0
2614.433,17.1,R,80.0,78.0,29.7,100.0
2614.537,16.8,R,80.0,78.8,32.7,100.0
2614.64,16.7,R,80.0,78.5,31.7,100.0
2614.745,50.5,R,80.0,78.7,32.3,100.0
2614.849,23.3,R,80.0,78.7,32.3,100.0
2614.953,16.1,R,80.0,77.5,27.6,100.0
2615.056,16.3,R,80.0,78.6,31.7,100.0
2615.161,15.9,R,80.0,77.9,29.2,100.0
2615.264,16.0,R,80.0,78.6,31.9,100.0
2615.368,15.8,R,80.0,78.5,31.6,100.0
2615.472,15.9,R,80.0,78.0,29.6,100.0
2615.576,15.8,R,80.0,76.9,25.1,100.0
2615.68,16.1,R,80.0,78.7,32.1,100.0
2615.784,16.4,R,80.0,78.2,30.4,100.0
2615.888,16.3,R,80.0,77.9,29.3,100.0
2615.993,16.3,R,80.0,77.9,29.1,100.0
2616.096,16.2,R,80.0,78.1,30.0,100.0
2616.201,16.7,R,80.0,78.3,30.8,100.0
2616.306,16.5,R,80.0,78.5,31.4,100.0
2616.41,16.7,R,80.0,77.7,28.4,100.0
2616.513,16.4,R,80.0,78.7,32.2,100.0
2616.617,16.4,R,80.0,78.3,30.9,100.0
2616.721,16.2,R,80.0,78.6,32.1,100.0
2616.826,16.3,R,80.0,78.5,31.6,100.0
2616.93,16.0,R,80.0,78.6,32.0,100.0
2617.034,16.1,R,80.0,77.8,28.6,100.0
2617.138,15.9,R,80.0,78.6,32.1,100.0
2617.242,15.9,R,80.0,78.8,32.6,100.0
2617.347,15.6,R,80.0,77.9,29.1,100.0
2617.451,15.7,R,80.0,77.6,27.9,100.0
2617.555,15.5,R,80.0,78.0,29.5,100.0
2617.659,15.5,R,80.0,78.0,29.4,100.0
2617.763,15.1,R,80.0,78.0,29.6,100.0
2617.867,15.0,R,80.0,77.7,28.1,100.0
2617.971,14.8,R,80.0,77.7,28.2,100.0
2618.076,15.0,R,80.0,78.9,33.2,100.0
2618.18,14.9,R,80.0,78.4,31.2,100.0
2618.284,15.0,R,80.0,78.3,30.6,100.0
2618.388,14.8,R,80.0,78.4,31.0,100.0
2618.492,15.0,R,80.0,77.8,28.7,100.0
2618.596,15.0,R,80.0,78.4,31.2,100.0
2618.7,15.2,R,80.0,78.1,30.1,100.0
2618.804,15.0,R,80.0,78.1,30.0,100.0
2618.909,15.2,R,80.0,78.0,29.4,100.0
2619.013,15.1,R,80.0,77.6,28.0,100.0
2619.117,15.2,R,80.0,77.8,28.6,100.0
2619.221,15.0,R,80.0,78.6,31.9,100.0
2619.325,15.0,R,80.0,78.3,30.8,100.0
2619.429,15.0,R,80.0,77.6,28.0,100.0
2619.534,15.2,R,80.0,78.4,31.1,100.0
2619.637,15.2,R,80.0,79.3,34.5,100.0
2619.742,15.5,R,80.0,78.2,30.2,100.0
2619.847,15.6,R,80.0,77.9,29.0,100.0
2619.951,15.7,R,80.0,78.5,31.6,100.0
2620.054,15.5,R,80.0,79.0,33.4,100.0
2620.158,15.7,R,80.0,78.2,30.2,100.0
2620.262,15.7,R,80.0,78.6,31.9,100.0
2620.366,16.0,R,80.0,78.9,33.0,100.0
2620.471,15.8,R,80.0,79.4,34.9,100.0
2620.575,16.0,R,80.0,78.3,30.6,100.0
2620.679,15.8,R,80.0,77.9,29.3,100.0
2620.784,16.0,R,80.0,77.3,26.7,100.0
2620.888,15.7,R,80.0,79.0,33.4,100.0
2620.993,15.8,R,80.0,78.6,31.8,100.0
2621.097,15.8,R,80.0,79.0,33.7,100.0
2621.201,15.9,R,80.0,77.8,28.7,100.0
2621.305,15.9,R,80.0,78.7,32.2,100.0
2621.411,15.6,R,80.0,78.7,32.2,100.0
2621.517,15.7,R,80.0,77.8,28.8,100.0
2621.622,15.5,R,80.0,77.9,29.3,100.0
2621.726,15.6,R,80.0,78.7,32.4,100.0
2621.829,15.6,R,80.0,78.1,30.1,100.0
2621.933,15.9,R,80.0,79.5,35.6,100.0
2622.038,15.9,R,80.0,78.0,29.6,100.0
2622.142,16.2,R,80.0,78.0,29.5,100.0
2622.246,15.9,R,80.0,77.8,28.6,100.0
2622.35,15.9,R,80.0,77.7,28.3,100.0
2622.454,15.7,R,80.0,78.1,29.7,100.0
2622.558,15.8,R,80.0,77.9,28.9,100.0
2622.662,15.6,R,80.0,78.9,33.0,100.0
2622.766,15.8,R,80.0,78.5,31.5,100.0
2622.87,15.5,R,80.0,78.2,30.2,100.0
2622.974,15.5,R,80.0,78.3,30.6,100.0
2623.078,15.3,R,80.0,77.3,26.6,100.0
2623.182,15.6,R,80.0,79.1,33.7,100.0
2623.286,15.7,R,80.0,79.0,33.5,100.0
2623.397,16.0,R,80.0,78.6,32.0,100.0
2623.502,15.9,R,80.0,77.6,27.8,100.0
2623.606,15.8,R,80.0,78.5,31.7,100.0
2623.71,15.5,R,80.0,78.0,29.5,100.0
2623.815,15.5,R,80.0,78.7,32.3,100.0
2623.919,15.3,R,80.0,78.1,30.0,100.0
2624.022,15.2,R,80.0,78.1,30.0,100.0
2624.126,15.1,R,80.0,78.2,30.3,100.0
2624.231,15.2,R,80.0,78.2,30.2,100.0
2624.335,15.2,R,80.0,78.0,29.6,100.0
2624.439,15.3,R,80.0,78.4,31.0,100.0
2624.542,15.3,R,80.0,78.2,30.5,100.0
2624.646,15.5,R,80.0,78.5,31.5,100.0
2624.75,15.2,R,80.0,78.6,32.0,100.0
2624.854,15.3,R,80.0,78.2,30.4,100.0
2624.958,15.2,R,80.0,78.9,33.1,100.0
2625.062,15.5,R,80.0,78.2,30.4,100.0
2625.166,15.3,R,80.0,78.3,30.8,100.0
2625.27,15.5,R,80.0,78.0,29.4,100.0
2625.375,15.5,R,80.0,77.4,27.2,100.0
2625.478,15.8,R,80.0,78.3,30.6,100.0
2625.582,16.0,R,80.0,79.2,34.2,100.0
2625.687,16.3,R,80.0,78.1,30.0,100.0
2625.791,16.2,R,80.0,78.4,31.2,100.0
2625.895,16.1,R,80.0,77.8,28.5,100.0
2625.998,15.5,R,80.0,78.2,30.2,100.0
2626.103,15.8,R,80.0,78.0,29.3,100.0
2626.207,15.8,R,80.0,77.3,26.5,100.0
2626.311,15.8,R,80.0,77.0,25.6,100.0
2626.415,15.8,R,80.0,77.4,27.1,100.0
2626.518,16.0,R,80.0,77.9,28.9,100.0
2626.622,16.1,R,80.0,77.6,27.9,100.0
2626.726,16.1,R,80.0,78.8,32.6,100.0
2626.831,16.5,R,80.0,78.3,30.9,100.0
2626.935,16.5,R,80.0,78.8,32.9,100.0
2627.038,16.6,R,80.0,79.3,34.7,100.0
2627.143,16.5,R,80.0,79.1,34.1,100.0
2627.247,16.5,R,80.0,77.3,26.8,100.0
2627.351,16.3,R,80.0,78.1,29.9,100.0
2627.454,16.5,R,80.0,78.5,31.6,100.0
2627.559,16.2,R,80.0,78.4,31.2,100.0
2627.663,16.1,R,80.0,77.7,28.4,100.0
2627.767,15.6,R,80.0,78.1,29.8,100.0
2627.871,15.6,R,80.0,78.2,30.1,100.0
2627.975,15.4,R,80.0,77.3,26.5,100.0
2628.079,15.7,R,80.0,78.3,30.7,100.0
2628.183,15.6,R,80.0,76.7,24.2,100.0
2628.287,15.5,R,80.0,77.6,28.0,100.0
2628.391,15.5,R,80.0,77.5,27.4,100.0
2628.494,15.6,R,80.0,77.4,27.1,100.0
2628.598,15.5,R,80.0,77.9,29.1,100.0
2628.703,15.6,R,80.0,77.8,28.7,100.0
2628.807,15.3,R,80.0,78.0,29.4,100.0
2628.911,15.5,R,80.0,77.6,28.0,100.0
2629.014,15.5,R,80.0,77.7,28.2,100.0
2629.118,15.6,R,80.0,77.2,26.5,100.0
2629.222,15.3,R,80.0,77.3,26.8,100.0
2629.326,15.3,R,80.0,78.8,32.9,100.0
2629.43,15.2,R,80.0,78.1,30.1,100.0
2629.534,15.3,R,80.0,77.6,27.7,100.0
2629.638,15.2,R,80.0,78.2,30.1,100.0
2629.742,15.3,R,80.0,77.7,28.5,100.0
2629.847,15.0,R,80.0,78.3,30.7,100.0
2629.951,14.9,R,80.0,78.9,32.9,100.0
2630.054,15.0,R,80.0,77.8,28.8,100.0
2630.158,15.2,R,80.0,77.7,28.5,100.0
2630.263,15.1,R,80.0,77.8,28.7,100.0
2630.367,15.2,R,80.0,77.5,27.6,100.0
2630.47,14.9,R,80.0,77.2,26.1,100.0
2630.574,14.9,R,80.0,77.4,26.9,100.0
2630.678,14.8,R,80.0,77.9,29.0,100.0
2630.782,14.8,R,80.0,77.8,28.5,100.0
2630.886,15.0,R,80.0,77.8,28.8,100.0
2630.99,14.9,R,80.0,78.1,29.7,100.0
2631.094,14.8,R,80.0,78.1,30.0,100.0
2631.198,14.8,R,80.0,77.1,26.0,100.0
2631.302,14.7,R,80.0,78.7,32.5,100.0
2631.407,14.7,R,80.0,78.2,30.5,100.0
2631.51,14.6,R,80.0,78.2,30.3,100.0
2631.614,14.4,R,80.0,77.2,26.3,100.0
2631.719,14.4,R,80.0,77.9,28.9,100.0
2631.823,14.4,R,80.0,78.5,31.4,100.0
2631.927,14.5,R,80.0,79.0,33.5,100.0
2632.03,14.1,R,80.0,77.3,26.7,100.0
2632.135,14.2,R,80.0,78.2,30.1,100.0
2632.239,14.0,R,80.0,77.8,28.8,100.0
2632.343,14.2,R,80.0,77.2,26.3,100.0
2632.447,14.1,R,80.0,78.3,30.7,100.0
2632.55,14.3,R,80.0,78.6,32.0,100.0
2632.654,14.5,R,80.0,77.9,29.2,100.0
2632.758,14.7,R,80.0,78.1,29.7,100.0
2632.863,14.5,R,80.0,77.2,26.5,100.0
2632.966,14.3,R,80.0,77.1,25.9,100.0
2633.07,13.8,R,80.0,76.8,24.6,100.0
2633.174,13.8,R,80.0,77.8,28.6,100.0
2633.279,13.5,R,80.0,77.9,29.2,100.0
2633.383,13.5,R,80.0,77.2,26.4,100.0
2633.486,13.7,R,80.0,77.2,26.4,100.0
2633.591,13.6,R,80.0,78.0,29.6,100.0
2633.695,13.8,R,80.0,78.1,29.9,100.0
2633.799,13.6,R,80.0,78.6,31.9,100.0
2633.903,13.7,R,80.0,77.5,27.3,100.0
2634.007,13.7,R,80.0,77.8,28.6,100.0
2634.111,13.4,R,80.0,77.8,28.7,100.0
2634.215,13.5,R,80.0,77.1,26.0,100.0
2634.319,13.3,R,80.0,77.8,28.6,100.0
2634.423,13.5,R,80.0,77.4,27.0,100.0
2634.526,13.6,R,80.0,77.7,28.3,100.0
2634.63,13.9,R,80.0,77.1,25.8,100.0
2634.735,13.7,R,80.0,77.4,27.0,100.0
2634.839,13.8,R,80.0,76.6,23.8,100.0
2634.943,13.8,R,80.0,78.1,30.0,100.0
2635.047,13.7,R,80.0,77.0,25.6,100.0
2635.151,13.7,R,80.0,77.4,27.0,100.0
2635.255,13.4,R,80.0,78.3,30.6,100.0
2635.359,13.5,R,80.0,77.0,25.5,100.0
2635.462,13.5,R,80.0,76.6,23.9,100.0
2635.566,13.7,R,80.0,77.3,26.6,100.0
2635.67,13.6,R,80.0,77.2,26.2,100.0
2635.774,13.6,R,80.0,77.6,28.0,100.0
2635.878,13.4,R,80.0,76.8,24.8,100.0
2635.982,13.2,R,80.0,77.0,25.5,100.0
2636.086,13.3,R,80.0,77.8,28.5,100.0
2636.19,13.3,R,80.0,78.1,29.8,100.0
2636.295,13.4,R,80.0,76.8,24.7,100.0
2636.399,13.4,R,80.0,77.2,26.5,100.0
2636.502,13.4,R,80.0,77.2,26.3,100.0
2636.606,13.5,R,80.0,76.4,23.0,100.0
2636.71,13.4,R,80.0,76.9,24.9,100.0
2636.814,13.5,R,80.0,77.4,26.9,100.0
2636.918,13.4,R,80.0,78.0,29.3,100.0
2637.022,13.5,R,80.0,77.3,26.8,100.0
2637.126,13.6,R,80.0,77.8,28.6,100.0
2637.23,13.9,R,80.0,78.0,29.3,100.0
2637.334,13.9,R,80.0,77.7,28.4,100.0
2637.439,14.1,R,80.0,77.0,25.4,100.0
2637.542,14.5,R,80.0,77.7,28.2,100.0
2637.646,14.7,R,80.0,78.0,29.5,100.0
2637.751,14.9,R,80.0,79.3,34.8,100.0
2637.855,14.7,R,80.0,76.8,24.8,100.0
2637.959,14.7,R,80.0,77.8,28.6,100.0
2638.062,14.7,R,80.0,77.9,29.3,100.0
2638.167,15.0,R,80.0,78.2,30.1,100.0
2638.271,14.8,R,80.0,77.9,29.1,100.0
2638.375,14.8,R,80.0,78.4,31.3,100.0
2638.478,14.9,R,80.0,77.6,27.9,100.0
2638.582,15.2,R,80.0,77.8,28.5,100.0
2638.686,15.0,R,80.0,78.4,31.3,100.0
2638.79,15.3,R,80.0,77.5,27.7,100.0
2638.895,15.0,R,80.0,77.7,28.1,100.0
2638.998,15.1,R,80.0,78.3,30.7,100.0
2639.102,14.8,R,80.0,77.9,29.1,100.0
2639.206,14.9,R,80.0,78.3,30.8,100.0
2639.311,14.9,R,80.0,78.1,30.0,100.0
2639.415,15.3,R,80.0,77.9,29.3,100.0
2639.518,15.5,R,80.0,78.1,30.1,100.0
2639.623,15.9,R,80.0,77.8,28.7,100.0
2639.727,15.6,R,80.0,78.0,29.4,100.0
2639.831,15.9,R,80.0,78.2,30.5,100.0
2639.935,15.4,R,80.0,78.0,29.6,100.0
2640.039,15.3,R,80.0,77.4,27.1,100.0
2640.143,14.9,R,80.0,77.8,28.7,100.0
2640.247,14.9,R,80.0,77.8,28.8,100.0
2640.351,14.8,R,80.0,78.0,29.6,100.0
2640.455,14.8,R,80.0,77.8,28.7,100.0
2640.558,14.6,R,80.0,77.1,25.8,100.0
2640.662,14.7,R,80.0,78.5,31.5,100.0
2640.767,14.5,R,80.0,77.7,28.4,100.0
2640.871,14.4,R,80.0,77.4,26.9,100.0
2640.974,14.4,R,80.0,77.4,26.9,100.0
2641.078,14.2,R,80.0,77.5,27.6,100.0
2641.183,14.4,R,80.0,77.5,27.5,100.0
2641.287,14.2,R,80.0,77.2,26.5,100.0
2641.391,14.2,R,80.0,77.5,27.7,100.0
2641.495,13.9,R,80.0,77.6,28.1,100.0
2641.599,13.9,R,80.0,76.9,25.2,100.0
2641.703,13.8,R,80.0,77.9,29.2,100.0
2641.807,14.1,R,80.0,77.1,25.8,100.0
2641.911,14.2,R,80.0,78.2,30.4,100.0
2642.014,14.4,R,80.0,77.4,26.9,100.0
2642.118,14.3,R,80.0,77.7,28.1,100.0
2642.222,14.3,R,80.0,77.4,27.0,100.0
2642.327,14.4,R,80.0,78.5,31.3,100.0
2642.431,14.1,R,80.0,77.4,27.1,100.0
2642.534,14.1,R,80.0,76.6,23.8,100.0
2642.638,13.9,R,80.0,77.4,27.0,100.0
2642.742,13.9,R,80.0,77.9,29.2,100.0
2642.846,13.7,R,80.0,77.1,25.9,100.0
2642.95,14.0,R,80.0,77.7,28.2,100.0
2643.054,14.0,R,80.0,78.0,29.4,100.0
2643.158,14.3,R,80.0,78.2,30.2,100.0
2643.262,14.1,R,80.0,77.7,28.3,100.0
2643.366,14.1,R,80.0,77.5,27.6,100.0
2643.471,14.3,R,80.0,76.9,25.1,100.0
2643.574,14.1,R,80.0,77.0,25.5,100.0
2643.678,14.2,R,80.0,77.2,26.5,100.0
2643.782,14.1,R,80.0,77.7,28.1,100.0
2643.887,14.2,R,80.0,78.1,30.0,100.0
2643.99,13.9,R,80.0,77.4,27.2,100.0
2644.094,13.8,R,80.0,77.3,26.6,100.0
2644.207,13.6,R,80.0,76.8,24.6,100.0
2644.311,13.5,R,80.0,76.8,24.7,100.0
2644.416,13.5,R,80.0,77.2,26.2,100.0
2644.52,13.2,R,80.0,77.5,27.7,100.0
2644.624,13.1,R,80.0,77.4,27.0,100.0
2644.728,12.7,R,80.0,76.6,24.1,100.0
2644.833,12.6,R,80.0,76.3,22.6,100.0
2644.937,12.3,R,80.0,77.1,26.0,100.0
2645.04,12.3,R,80.0,77.0,25.4,100.0
2645.145,12.2,R,80.0,77.6,27.8,100.0
2645.249,12.1,R,80.0,78.3,30.6,100.0
2645.353,12.2,R,80.0,77.6,27.8,100.0
2645.457,12.3,R,80.0,77.5,27.6,100.0
2645.561,12.3,R,80.0,78.2,30.2,100.0
2645.665,12.9,R,80.0,78.7,32.2,100.0
2645.769,13.1,R,80.0,78.1,30.1,100.0
2645.874,13.5,R,80.0,78.1,29.8,100.0
2645.977,13.8,R,80.0,77.5,27.4,100.0
2646.081,13.7,R,80.0,78.4,31.1,100.0
2646.186,13.0,R,80.0,78.2,30.4,100.0
2646.29,13.0,R,80.0,78.4,31.2,100.0
2646.394,13.0,R,80.0,79.4,35.2,100.0
2646.497,13.0,R,80.0,79.1,33.9,100.0
2646.602,13.0,R,80.0,78.8,32.6,100.0
2646.706,13.2,R,80.0,78.8,32.8,100.0
2646.81,14.0,R,80.0,80.1,38.0,100.0
2646.915,14.4,R,80.0,79.2,34.2,100.0
2647.019,14.6,R,80.0,78.7,32.4,100.0
2647.123,14.5,R,80.0,78.1,29.9,100.0
2647.228,14.5,R,80.0,78.2,30.4,100.0
2647.332,14.4,R,80.0,78.9,33.1,100.0
2647.436,14.1,R,80.0,78.0,29.3,100.0
2647.541,14.0,R,80.0,78.5,31.3,100.0
2647.644,13.9,R,80.0,79.2,34.1,100.0
2647.749,13.9,R,80.0,78.9,33.2,100.0
2647.853,13.4,R,80.0,77.8,28.7,100.0
2647.958,13.4,R,80.0,78.7,32.4,100.0
2648.062,13.3,R,80.0,78.3,30.7,100.0
2648.166,13.3,R,80.0,78.1,29.9,100.0
2648.271,13.7,R,80.0,78.1,30.1,100.0
2648.375,14.8,R,80.0,78.9,33.2,100.0
2648.479,15.4,R,80.0,79.5,35.5,100.0
2648.584,16.5,R,80.0,78.9,33.0,100.0
2648.688,16.3,R,80.0,78.6,32.1,100.0
2648.792,16.5,R,80.0,78.3,30.8,100.0
2648.895,16.3,R,80.0,78.6,31.9,100.0
2649.002,16.5,R,80.0,78.2,30.3,100.0
2649.106,16.4,R,80.0,78.7,32.4,100.0
2649.21,16.6,R,80.0,78.7,32.1,100.0
2649.314,16.7,R,80.0,78.6,31.7,100.0
2649.418,17.0,R,80.0,78.4,31.3,100.0
2649.523,16.8,R,80.0,78.6,31.9,100.0
2649.626,16.5,R,80.0,78.5,31.3,100.0
2649.73,15.9,R,80.0,78.5,31.7,100.0
2649.834,15.8,R,80.0,79.2,34.5,100.0
2649.939,15.5,R,80.0,79.2,34.1,100.0
2650.043,15.6,R,80.0,79.0,33.6,100.0
2650.146,15.4,R,80.0,77.5,27.6,100.0
2650.251,15.5,R,80.0,79.1,33.9,100.0
2650.355,15.5,R,80.0,78.5,31.5,100.0
2650.459,15.4,R,80.0,79.0,33.3,100.0
2650.563,15.2,R,80.0,78.3,30.8,100.0
2650.666,15.3,R,80.0,79.4,35.1,100.0
2650.77,15.1,R,80.0,79.4,35.2,100.0
2650.874,14.9,R,80.0,79.2,34.2,100.0
2650.978,14.6,R,80.0,79.1,33.9,100.0
2651.082,15.0,R,80.0,78.5,31.5,100.0
2651.186,15.0,R,80.0,78.1,30.0,100.0
2651.29,15.2,R,80.0,78.8,32.8,100.0
2651.395,15.2,R,80.0,79.5,35.4,100.0
2651.499,15.4,R,80.0,79.0,33.4,100.0
2651.602,15.1,R,80.0,77.7,28.4,100.0
2651.706,15.3,R,80.0,78.5,31.5,100.0
2651.811,15.4,R,80.0,78.2,30.4,100.0
2651.915,15.6,R,80.0,78.5,31.6,100.0
2652.019,15.0,R,80.0,77.9,29.1,100.0
2652.123,14.9,R,80.0,78.4,31.0,100.0
2652.227,14.3,R,80.0,77.8,28.8,100.0
2652.331,14.3,R,80.0,77.8,28.8,100.0
2652.435,14.0,R,80.0,77.7,28.4,100.0
2652.539,13.8,R,80.0,77.4,27.1,100.0
2652.642,13.5,R,80.0,77.7,28.4,100.0
2652.746,13.5,R,80.0,77.4,27.0,100.0
2652.851,13.6,R,80.0,78.3,30.6,100.0
2652.955,13.5,R,80.0,78.2,30.5,100.0
2653.059,13.7,R,80.0,77.8,28.8,100.0
2653.162,13.7,R,80.0,77.1,26.1,100.0
2653.267,14.0,R,80.0,77.1,26.0,100.0
2653.371,13.9,R,80.0,77.6,27.8,100.0
2653.475,14.2,R,80.0,78.1,29.7,100.0
2653.578,14.1,R,80.0,77.9,29.0,100.0
2653.683,14.3,R,80.0,78.4,31.0,100.0
2653.787,14.3,R,80.0,78.7,32.4,100.0
2653.891,14.2,R,80.0,79.4,35.1,100.0
2653.995,14.3,R,80.0,77.6,27.9,100.0
2654.099,14.1,R,80.0,77.4,27.1,100.0
2654.203,14.2,R,80.0,77.8,28.7,100.0
2654.307,13.9,R,80.0,76.9,25.2,100.0
2654.411,13.8,R,80.0,77.8,28.6,100.0
2654.515,13.6,R,80.0,78.0,29.4,100.0
2654.618,13.5,R,80.0,78.1,29.9,100.0
2654.722,13.2,R,80.0,77.5,27.5,100.0
2654.826,13.2,R,80.0,77.4,27.1,100.0
2654.93,13.3,R,80.0,79.0,33.3,100.0
2655.034,13.4,R,80.0,78.3,30.6,100.0
2655.138,13.5,R,80.0,78.1,29.9,100.0
2655.242,13.9,R,80.0,78.6,32.0,100.0
2655.346,14.3,R,80.0,78.3,30.8,100.0
2655.45,14.3,R,80.0,78.8,32.8,100.0
2655.555,14.4,R,80.0,77.4,27.0,100.0
2655.658,14.1,R,80.0,78.2,30.2,100.0
2655.762,14.3,R,80.0,77.7,28.3,100.0
2655.866,14.3,R,80.0,77.6,27.9,100.0
2655.971,14.3,R,80.0,78.3,30.7,100.0
2656.075,14.6,R,80.0,77.7,28.3,100.0
2656.178,14.5,R,80.0,78.1,29.9,100.0
2656.282,14.7,R,80.0,78.2,30.2,100.0
